x
0.988566063835825
0.882990554187678
0.939666622846238
0.778147668750115
0.97371888756533
1.01598261495476
0.952301772063574
0.845739820050421
1.06199054727099
0.808083418008364
0.984143796260747
0.841379707195445
1.04537566840084
0.956084095066043
0.784077193481471
0.923463215847169
0.990502003489807
1.02738390191512
0.941494171334264
0.770537737300027
1.02550822382982
1.04201851940885
0.804360019357012
0.924400248308898
0.946362273523958
0.861109284281282
0.952426881345587
1.05984744589661
1.066180241669
1.14094376769577
0.980023017960828
1.02830504416779
0.854497396473882
1.15885452060959
1.13485008103115
0.885124719740015
0.871694187615603
0.912834826547941
1.15703775991641
0.909723584567314
1.10407251970701
0.845119764021999
0.801422865305597
0.894068910503026
0.808486149271396
1.09814133816957
0.955381477580499
0.987688567677408
1.00614547029267
0.951120682098536
1.04276686183459
0.723510425921136
0.936225124562121
0.798278953975414
0.955481767819414
0.970587258422458
0.930070154464718
1.09399627341884
1.0119102277159
0.925329854415504
1.00171531000102
0.695360422780647
1.05510025850986
0.861595355777957
0.861382143878885
0.933507954641382
0.731712571859808
0.884468608966252
1.04316354059745
1.05656853535156
0.955945466881301
0.842250341923717
0.983208586244964
0.719117279299211
0.73675865145467
0.863958611139543
0.866590253845227
1.10806484221605
0.913880549837938
0.925339833348529
0.946325126767458
0.971259177738438
0.903282255484563
1.02196176596179
0.839444650522274
0.98434792589578
1.04994035588382
0.782129410010216
0.978450428140673
0.937737187827905
1.01881049200949
0.901145285204737
0.931471373884405
0.981841697604566
0.956436742480708
1.05391888104037
0.68876735032916
1.09493423613749
1.09978573147702
0.891907422462591
0.96196579446431
1.07350876451707
0.938231494713629
0.817705646321858
0.838120349501883
1.04361554296386
0.95631882775398
0.828739028929844
0.950503524128404
0.856046455268645
0.825095276995218
0.848321616908348
0.757115161245003
0.874105268202034
0.796184646762378
0.75612040106884
0.871579408054864
0.952366922969401
0.727224092186668
0.826386025068849
0.997587889525477
0.904987240048923
0.924464946078727
1.03722665016183
1.03701428999148
0.730576806853995
1.15131399596684
0.960608348129545
0.721602456731017
0.838291173603904
1.13368630022246
0.977370142456178
0.790426537857465
0.960712629559455
0.894740929550868
0.976016285333489
0.963224477440301
1.04002849147611
0.88116929140626
1.11712228482712
0.749158794237838
0.818534706199044
1.2224652337952
1.08288907370918
0.852053375512433
1.09021108518886
0.917356665039465
0.96169590081059
0.865025595049888
0.983208391977161
0.907122712330689
0.929058561866177
0.850064283466412
0.937638143017461
1.02333196139473
0.879946335267988
1.06033079290178
0.721476647947555
0.921544588646081
0.890643976084239
0.752557457830758
